0.86538,1,1,0,1,0.06993,1,0,1,0.57293
0.86538,1,1,0,1,0,1,0,1,0.71208
0.86538,1,1,0,1,0.053932,1,0,1,0.51016
0.86538,1,1,0,1,0.038111,1,0,1,0.55687
0.86538,1,1,0,1,0.072602,1,0,1,0.68475
0.86538,1,1,0,1,0,1,0,1,0.43566
0.86538,1,1,0,1,0.027881,1,0,1,0.61452
0.86538,1,1,0,1,0.22025,1,0,1,0.74834
0.86538,1,1,0,1,0.46394,1,0,1,0.8437
0.86538,1,1,0,1,0.28913,1,0,1,0.56543
0.86538,1,1,0,1,0.41076,1,0,1,0.44951
0.86538,1,1,0,1,0.037477,1,0,1,0.64118
0.86538,1,1,0,1,0.35711,1,0,1,0.89642
0.86538,1,1,0,1,0,1,0,1,0.66616
0.86538,1,1,0,1,0.35038,1,0,1,0.67066
0.86538,1,1,0,1,0,1,0,1,0.62782
0.86538,1,1,0,1,0,1,0,1,0.40856
0.86538,1,1,0,1,0,1,0,1,0.70342
0.86538,1,1,0,1,0,1,0,1,0.68394
0.86538,1,1,0,1,0,1,0,1,0.74619
0.86538,1,1,0,1,0.018318,1,0,1,0.76632
0.86538,1,1,0,1,0.16916,1,0,1,0.47956
0.86538,1,1,0,1,0.32881,1,0,1,0.46078
0.86538,1,1,0,1,0.18063,1,0,1,0.87713
0.86538,1,1,0,1,0.11153,1,0,1,0.76451
0.86538,1,1,0,1,0.23623,1,0,1,0.78432
0.86538,1,1,0,1,0,1,0,1,0.58113
0.86538,1,1,0,1,0.12916,1,0,1,0.52174
0.86538,1,1,0,1,0.21975,1,0,1,0.49079
0.86538,1,1,0,1,0,1,0,1,0.51591
0.86538,1,1,0,1,0.34984,1,0,1,0.83945
0.86538,1,1,0,1,0.062001,1,0,1,0.5189
0.86538,1,1,0,1,0,1,0,1,0.56512
0.86538,1,1,0,1,0.19281,1,0,1,0.67373
0.86538,1,1,0,1,0.17706,1,0,1,0.57893
0.86538,1,1,0,1,0.10384,1,0,1,0.74296
0.86538,1,1,0,1,0,1,0,1,0.59935
0.86538,1,1,0,1,0,1,0,1,0.66665
0.86538,1,1,0,1,0.01261,1,0,1,0.71932
0.86538,1,1,0,1,0.3717,1,0,1,0.7292
0.86538,1,1,0,1,0.40127,1,0,1,0.76979
0.86538,1,1,0,1,0.52991,1,0,1,0.72102
0.86538,1,1,0,1,0.21731,1,0,1,0.58746
0.86538,1,1,0,1,0.0078625,1,0,1,0.75576
0.86538,1,1,0,1,0.13129,1,0,1,0.82217
0.86538,1,1,0,1,0.32368,1,0,1,0.70752
0.86538,1,1,0,1,0,1,0,1,0.33251
0.86538,1,1,0,1,0,1,0,1,0.44703
0.86538,1,1,0,1,0,1,0,1,0.48181
0.86538,1,1,0,1,0.25765,1,0,1,0.67921
0.86538,1,1,0,1,0.018458,1,0,1,0.83658
0.86538,1,1,0,1,0.1994,1,0,1,0.55555
0.86538,1,1,0,1,0.18442,1,0,1,0.57612
0.86538,1,1,0,1,0,1,0,1,0.43305
0.86538,1,1,0,1,0,1,0,1,0.58197
0.86538,1,1,0,1,0,1,0,1,0.37244
0.86538,1,1,0,1,0.12574,1,0,1,0.81577
0.86538,1,1,0,1,0.0082285,1,0,1,0.7591
0.86538,1,1,0,1,0.074505,1,0,1,0.60513
0.86538,1,1,0,1,0,1,0,1,0.47722
0.86538,1,1,0,1,0.16992,1,0,1,0.56621
0.86538,1,1,0,1,0.11322,1,0,1,0.52372
0.86538,1,1,0,1,0.088616,1,0,1,0.70868
0.86538,1,1,0,1,0,1,0,1,0.57417
0.86538,1,1,0,1,0,1,0,1,0.46242
0.86538,1,1,0,1,0,1,0,1,0.53599
0.86538,1,1,0,1,0.12511,1,0,1,0.78203
0.86538,1,1,0,1,0.18321,1,0,1,0.6088
0.86538,1,1,0,1,0,1,0,1,0.61797
0.86538,1,1,0,1,0.39161,1,0,1,0.60662
0.86538,1,1,0,1,0.062745,1,0,1,0.78462
0.86538,1,1,0,1,0,1,0,1,0.36788
0.86538,1,1,0,1,0,1,0,1,0.66188
0.86538,1,1,0,1,0.14571,1,0,1,0.53822
0.86538,1,1,0,1,0,1,0,1,0.44274
0.86538,1,1,0,1,0.097186,1,0,1,0.54813
0.86538,1,1,0,1,0.13807,1,0,1,0.67525
0.86538,1,1,0,1,0.21123,1,0,1,0.50963
0.86538,1,1,0,1,0,1,0,1,0.32788
0.86538,1,1,0,1,0.074516,1,0,1,0.56987
0.86538,1,1,0,1,0.040493,1,0,1,0.53852
0.86538,1,1,0,1,0,1,0,1,0.51917
0.86538,1,1,0,1,0,1,0,1,0.38174
0.86538,1,1,0,1,0.40878,1,0,1,0.57358
0.86538,1,1,0,1,0,1,0,1,0.36813
0.86538,1,1,0,1,0.39144,1,0,1,0.66632
0.86538,1,1,0,1,0.37938,1,0,1,0.77378
0.86538,1,1,0,1,0.35333,1,0,1,0.79628
0.86538,1,1,0,1,0.22229,1,0,1,0.81508
0.86538,1,1,0,1,0.36169,1,0,1,0.74117
0.86538,1,1,0,1,0.14352,1,0,1,0.82488
0.86538,1,1,0,1,0,1,0,1,0.64671
0.86538,1,1,0,1,0,1,0,1,0.65502
0.86538,1,1,0,1,0.14526,1,0,1,0.47614
0.86538,1,1,0,1,0,1,0,1,0.56852
0.86538,1,1,0,1,0.23202,1,0,1,0.53329
0.86538,1,1,0,1,0.17747,1,0,1,0.52842
0.86538,1,1,0,1,0.1859,1,0,1,0.61173
0.86538,1,1,0,1,0,1,0,1,0.48248
0.86538,1,1,0,1,0.02243,1,0,1,0.70123
0.86538,1,1,0,1,0.12464,1,0,1,0.47258
0.86538,1,1,0,1,0.026521,1,0,1,0.71319
0.86538,1,1,0,1,0.072105,1,0,1,0.78921
0.86538,1,1,0,1,0.15234,1,0,1,0.64041
0.86538,1,1,0,1,0.054134,1,0,1,0.66112
0.86538,1,1,0,1,0,1,0,1,0.69722
0.86538,1,1,0,1,0.27991,1,0,1,0.78945
0.86538,1,1,0,1,0.0086072,1,0,1,0.49086
0.86538,1,1,0,1,0.1748,1,0,1,0.62043
0.86538,1,1,0,1,0,1,0,1,0.44925
0.86538,1,1,0,1,0,1,0,1,0.51904
0.86538,1,1,0,1,0,1,0,1,0.53959
0.86538,1,1,0,1,0,1,0,1,0.41504
0.86538,1,1,0,1,0.11754,1,0,1,0.81679
0.86538,1,1,0,1,0,1,0,1,0.70421
0.86538,1,1,0,1,0.19785,1,0,1,0.57596
0.86538,1,1,0,1,0.18127,1,0,1,0.57128
0.86538,1,1,0,1,0.36772,1,0,1,0.69226
0.86538,1,1,0,1,0.19313,1,0,1,0.78025
0.86538,1,1,0,1,0,1,0,1,0.37293
0.86538,1,1,0,1,0,1,0,1,0.65681
0.86538,1,1,0,1,0.13989,1,0,1,0.54407
0.86538,1,1,0,1,0,1,0,1,0.42033
0.86538,1,1,0,1,0,1,0,1,0.73139
0.86538,1,1,0,1,2.2455e-05,1,0,1,0.70762
0.86538,1,1,0,1,0,1,0,1,0.56568
0.86538,1,1,0,1,0.33146,1,0,1,0.44861
0.86538,1,1,0,1,0.23255,1,0,1,0.82575
0.86538,1,1,0,1,0,1,0,1,0.53324
0.86538,1,1,0,1,0.11614,1,0,1,0.69469
0.86538,1,1,0,1,0.13985,1,0,1,0.56921
0.86538,1,1,0,1,0,1,0,1,0.82835
0.86538,1,1,0,1,0.26005,1,0,1,0.46462
0.86538,1,1,0,1,0,1,0,1,0.73239
0.86538,1,1,0,1,0.23249,1,0,1,0.74726
0.86538,1,1,0,1,0,1,0,1,0.14618
0.86538,1,1,0,1,0,1,0,1,0.85609
0.86538,1,1,0,1,0.40315,1,0,1,0.8373
0.86538,1,1,0,1,0.15644,1,0,1,0.78331
0.86538,1,1,0,1,0,1,0,1,0.80834
0.86538,1,1,0,1,0,1,0,1,0.47404
0.86538,1,1,0,1,0,1,0,1,0.71283
0.86538,1,1,0,1,0,1,0,1,0.56992
0.86538,1,1,0,1,0.17668,1,0,1,0.58619
0.86538,1,1,0,1,0.17267,1,0,1,0.84007
0.86538,1,1,0,1,0,1,0,1,0.55808
0.86538,1,1,0,1,0.1486,1,0,1,0.61317
0.86538,1,1,0,1,0.13881,1,0,1,0.82141
0.86538,1,1,0,1,0.26489,1,0,1,0.76459
0.86538,1,1,0,1,0,1,0,1,0.47299
0.86538,1,1,0,1,0,1,0,1,0.35758
0.86538,1,1,0,1,0,1,0,1,0.69966
0.86538,1,1,0,1,0.24134,1,0,1,0.48775
0.86538,1,1,0,1,0,1,0,1,0.43092
0.86538,1,1,0,1,0,1,0,1,0.46594
0.86538,1,1,0,1,0.26922,1,0,1,0.57489
0.86538,1,1,0,1,0.42422,1,0,1,0.71795
0.86538,1,1,0,1,0.18337,1,0,1,0.64836
0.86538,1,1,0,1,0.032373,1,0,1,0.39064
0.86538,1,1,0,1,0,1,0,1,0.41159
0.86538,1,1,0,1,0.41014,1,0,1,0.77608
0.86538,1,1,0,1,0.56458,1,0,1,0.55228
0.86538,1,1,0,1,0.056948,1,0,1,0.72134
0.86538,1,1,0,1,0,1,0,1,0.35247
0.86538,1,1,0,1,0,1,0,1,0.35025
0.86538,1,1,0,1,0,1,0,1,0.62856
0.86538,1,1,0,1,0.090415,1,0,1,0.46894
0.86538,1,1,0,1,0.10397,1,0,1,0.62139
0.86538,1,1,0,1,0.035045,1,0,1,0.51871
0.86538,1,1,0,1,0.31821,1,0,1,0.88603
0.86538,1,1,0,1,0,1,0,1,0.67633
0.86538,1,1,0,1,0.24175,1,0,1,0.48689
0.86538,1,1,0,1,0,1,0,1,0.48389
0.86538,1,1,0,1,0,1,0,1,0.46336
0.86538,1,1,0,1,0.27201,1,0,1,0.72576
0.86538,1,1,0,1,0,1,0,1,0.40466
0.86538,1,1,0,1,0,1,0,1,0.59576
0.86538,1,1,0,1,0,1,0,1,0.26516
0.86538,1,1,0,1,0,1,0,1,0.50022
0.86538,1,1,0,1,0.22046,1,0,1,0.68679
0.86538,1,1,0,1,0.013997,1,0,1,0.70768
0.86538,1,1,0,1,0,1,0,1,0.39168
0.86538,1,1,0,1,0.10035,1,0,1,0.75811
0.86538,1,1,0,1,0.24406,1,0,1,0.80159
0.86538,1,1,0,1,0,1,0,1,0.62384
0.86538,1,1,0,1,0.058139,1,0,1,0.61512
0.86538,1,1,0,1,0.19317,1,0,1,0.91511
0.86538,1,1,0,1,0,1,0,1,0.52319
0.86538,1,1,0,1,0.37773,1,0,1,0.34226
0.86538,1,1,0,1,0.024603,1,0,1,0.50227
0.86538,1,1,0,1,0,1,0,1,0.5702
0.86538,1,1,0,1,0.032908,1,0,1,0.60844
0.86538,1,1,0,1,0,1,0,1,0.29989
0.86538,1,1,0,1,0.17343,1,0,1,0.5737
0.86538,1,1,0,1,0.35147,1,0,1,0.52881
0.86538,1,1,0,1,0.048091,1,0,1,0.76662
0.86538,1,1,0,1,0.15288,1,0,1,0.76223
0.86538,1,1,0,1,0,1,0,1,0.37156
0.86538,1,1,0,1,0.3972,1,0,1,0.69553
0.86538,1,1,0,1,0,1,0,1,0.61015
0.86538,1,1,0,1,0.33225,1,0,1,0.57034
0.86538,1,1,0,1,0.10012,1,0,1,0.4565
0.86538,1,1,0,1,0.017934,1,0,1,0.63707
0.86538,1,1,0,1,0,1,0,1,0.79238
0.86538,1,1,0,1,0.43012,1,0,1,0.45324
0.86538,1,1,0,1,0,1,0,1,0.42738
0.86538,1,1,0,1,0.06147,1,0,1,0.6359
0.86538,1,1,0,1,0.0042716,1,0,1,0.5997
0.86538,1,1,0,1,0.25414,1,0,1,0.45134
0.86538,1,1,0,1,0.52504,1,0,1,0.77353
0.86538,1,1,0,1,0,1,0,1,0.52421
0.86538,1,1,0,1,0,1,0,1,0.63769
0.86538,1,1,0,1,0.24983,1,0,1,0.71813
0.86538,1,1,0,1,0.39446,1,0,1,0.67365
0.86538,1,1,0,1,0.021786,1,0,1,0.68924
0.86538,1,1,0,1,0.24136,1,0,1,0.71137
0.86538,1,1,0,1,0.31234,1,0,1,0.82356
0.86538,1,1,0,1,0.69685,1,0,1,0.52692
0.86538,1,1,0,1,0.37427,1,0,1,0.72309
0.86538,1,1,0,1,0.01354,1,0,1,0.73981
0.86538,1,1,0,1,0.15124,1,0,1,0.38584
0.86538,1,1,0,1,0.25812,1,0,1,0.51928
0.86538,1,1,0,1,0.098347,1,0,1,0.553
0.86538,1,1,0,1,0.31277,1,0,1,0.63635
0.86538,1,1,0,1,0,1,0,1,0.86941
0.86538,1,1,0,1,0,1,0,1,0.51634
0.86538,1,1,0,1,0,1,0,1,0.32703
0.86538,1,1,0,1,0,1,0,1,0.74061
0.86538,1,1,0,1,0.51143,1,0,1,0.62809
0.86538,1,1,0,1,0.41457,1,0,1,0.82322
0.86538,1,1,0,1,0.46858,1,0,1,0.78874
0.86538,1,1,0,1,0.18533,1,0,1,0.51803
0.86538,1,1,0,1,0.12399,1,0,1,0.40138
0.86538,1,1,0,1,0.10287,1,0,1,0.51447
0.86538,1,1,0,1,0,1,0,1,0.5854
0.86538,1,1,0,1,0.07645,1,0,1,0.39011
0.86538,1,1,0,1,0.097332,1,0,1,0.46688
0.86538,1,1,0,1,0.43148,1,0,1,0.36607
0.86538,1,1,0,1,0.14521,1,0,1,0.62467
0.86538,1,1,0,1,0,1,0,1,0.76812
0.86538,1,1,0,1,0.23712,1,0,1,0.69876
0.86538,1,1,0,1,0.02732,1,0,1,0.60105
0.86538,1,1,0,1,0.0016199,1,0,1,0.64207
0.86538,1,1,0,1,0,1,0,1,0.44987
0.86538,1,1,0,1,0,1,0,1,0.40198
0.86538,1,1,0,1,0.086979,1,0,1,0.78512
0.86538,1,1,0,1,0,1,0,1,0.72835
0.86538,1,1,0,1,0,1,0,1,0.55767
0.86538,1,1,0,1,0.24857,1,0,1,0.67798
0.86538,1,1,0,1,0,1,0,1,0.46077
0.86538,1,1,0,1,0,1,0,1,0.83524
0.86538,1,1,0,1,0,1,0,1,0.42562
0.86538,1,1,0,1,0.158,1,0,1,0.63106
0.86538,1,1,0,1,0,1,0,1,0.24647
0.86538,1,1,0,1,0.21533,1,0,1,0.56328
0.86538,1,1,0,1,0.26679,1,0,1,0.61037
0.86538,1,1,0,1,0,1,0,1,0.43344
0.86538,1,1,0,1,0,1,0,1,0.76409
0.86538,1,1,0,1,0,1,0,1,0.66068
0.86538,1,1,0,1,0.09943,1,0,1,0.79511
0.86538,1,1,0,1,0.13094,1,0,1,0.55742
0.86538,1,1,0,1,0,1,0,1,0.47277
0.86538,1,1,0,1,0.047393,1,0,1,0.51253
0.86538,1,1,0,1,0,1,0,1,0.64294
0.86538,1,1,0,1,0.12954,1,0,1,0.63306
0.86538,1,1,0,1,0,1,0,1,0.6121
0.86538,1,1,0,1,0.26665,1,0,1,0.82194
0.86538,1,1,0,1,0.43583,1,0,1,0.4271
0.86538,1,1,0,1,0.25189,1,0,1,0.72203
0.86538,1,1,0,1,0.16474,1,0,1,0.47293
0.86538,1,1,0,1,0,1,0,1,0.50832
0.86538,1,1,0,1,0,1,0,1,0.53093
0.86538,1,1,0,1,0.20125,1,0,1,0.78448
0.86538,1,1,0,1,0,1,0,1,0.71787
0.86538,1,1,0,1,0.53193,1,0,1,0.72924
0.86538,1,1,0,1,0,1,0,1,0.79956
0.86538,1,1,0,1,0,1,0,1,0.36262
0.86538,1,1,0,1,0.38305,1,0,1,0.77496
0.86538,1,1,0,1,0,1,0,1,0.68059
0.86538,1,1,0,1,0,1,0,1,0.31393
0.86538,1,1,0,1,0.11868,1,0,1,0.68324
0.86538,1,1,0,1,0,1,0,1,0.72198
0.86538,1,1,0,1,0.069475,1,0,1,0.80299
0.86538,1,1,0,1,0.22364,1,0,1,0.4834
0.86538,1,1,0,1,0.20542,1,0,1,0.55573
0.86538,1,1,0,1,0.18497,1,0,1,0.644
0.86538,1,1,0,1,0.10774,1,0,1,0.51768
0.86538,1,1,0,1,0.15681,1,0,1,0.69169
0.86538,1,1,0,1,0.12467,1,0,1,0.55983
0.86538,1,1,0,1,0.86093,1,0,1,0.46272
0.86538,1,1,0,1,0,1,0,1,0.71954
0.86538,1,1,0,1,0.29863,1,0,1,0.46256
0.86538,1,1,0,1,0,1,0,1,0.63556
0.86538,1,1,0,1,0.22072,1,0,1,0.65306
0.86538,1,1,0,1,0.029894,1,0,1,0.63532
0.86538,1,1,0,1,0.081722,1,0,1,0.614
0.86538,1,1,0,1,0.014541,1,0,1,0.65615
0.86538,1,1,0,1,0.14388,1,0,1,0.71791
0.86538,1,1,0,1,0.38267,1,0,1,0.92776
0.86538,1,1,0,1,0.097508,1,0,1,0.92627
0.86538,1,1,0,1,0.35388,1,0,1,0.48761
0.86538,1,1,0,1,0.072695,1,0,1,0.56416
0.86538,1,1,0,1,0,1,0,1,0.69988
0.86538,1,1,0,1,0.49396,1,0,1,0.84703
0.86538,1,1,0,1,0,1,0,1,0.241
0.86538,1,1,0,1,0.031427,1,0,1,0.72941
0.86538,1,1,0,1,0.052165,1,0,1,0.87278
0.86538,1,1,0,1,0,1,0,1,0.45771
0.86538,1,1,0,1,0.24451,1,0,1,0.48182
0.86538,1,1,0,1,0.27503,1,0,1,0.4643
0.86538,1,1,0,1,0.2921,1,0,1,0.79164
0.86538,1,1,0,1,0,1,0,1,0.71867
0.86538,1,1,0,1,0.033291,1,0,1,0.50251
0.86538,1,1,0,1,0,1,0,1,0.5429
0.86538,1,1,0,1,0.090468,1,0,1,0.61849
0.86538,1,1,0,1,0,1,0,1,0.69344
0.86538,1,1,0,1,0.29855,1,0,1,0.69666
0.86538,1,1,0,1,0,1,0,1,0.545
0.86538,1,1,0,1,0,1,0,1,0.65115
0.86538,1,1,0,1,0.37851,1,0,1,0.81094
0.86538,1,1,0,1,0.38416,1,0,1,0.91178
0.86538,1,1,0,1,0.055498,1,0,1,0.72457
0.86538,1,1,0,1,0,1,0,1,0.86189
0.86538,1,1,0,1,0.039905,1,0,1,0.51039
0.86538,1,1,0,1,0,1,0,1,0.66944
0.86538,1,1,0,1,0.14244,1,0,1,0.77653
0.86538,1,1,0,1,0.10052,1,0,1,0.58266
0.86538,1,1,0,1,0,1,0,1,0.58684
0.86538,1,1,0,1,0,1,0,1,0.83298
0.86538,1,1,0,1,0,1,0,1,0.48724
0.86538,1,1,0,1,0.013184,1,0,1,0.72714
0.86538,1,1,0,1,0.35304,1,0,1,0.85004
0.86538,1,1,0,1,0.28192,1,0,1,0.66726
0.86538,1,1,0,1,0.23831,1,0,1,0.82542
0.86538,1,1,0,1,0.14797,1,0,1,0.61857
0.86538,1,1,0,1,0.18297,1,0,1,0.80107
0.86538,1,1,0,1,0.13822,1,0,1,0.64222
0.86538,1,1,0,1,0,1,0,1,0.50939
0.86538,1,1,0,1,0.46621,1,0,1,0.82409
0.86538,1,1,0,1,0.038375,1,0,1,0.8364
0.86538,1,1,0,1,0.33456,1,0,1,0.57588
0.86538,1,1,0,1,0.17964,1,0,1,0.62197
0.86538,1,1,0,1,0.11786,1,0,1,0.55825
0.86538,1,1,0,1,0,1,0,1,0.57331
0.86538,1,1,0,1,0,1,0,1,0.55829
0.86538,1,1,0,1,0,1,0,1,0.75028
0.86538,1,1,0,1,0,1,0,1,0.71022
0.86538,1,1,0,1,0.039412,1,0,1,0.72347
0.86538,1,1,0,1,0,1,0,1,0.53799
0.86538,1,1,0,1,0,1,0,1,0.5613
0.86538,1,1,0,1,0.2478,1,0,1,0.70786
0.86538,1,1,0,1,0.18359,1,0,1,0.8157
0.86538,1,1,0,1,0.14272,1,0,1,0.7587
0.86538,1,1,0,1,0.29385,1,0,1,0.65781
0.86538,1,1,0,1,0,1,0,1,0.58154
0.86538,1,1,0,1,0,1,0,1,0.29734
0.86538,1,1,0,1,0.15639,1,0,1,0.6927
0.86538,1,1,0,1,0.28396,1,0,1,0.70884
0.86538,1,1,0,1,0,1,0,1,0.51239
0.86538,1,1,0,1,0,1,0,1,0.74309
0.86538,1,1,0,1,0.22992,1,0,1,0.82541
0.86538,1,1,0,1,0.17083,1,0,1,0.50048
0.86538,1,1,0,1,0,1,0,1,0.6599
0.86538,1,1,0,1,0.24846,1,0,1,0.59221
0.86538,1,1,0,1,0,1,0,1,0.55864
0.86538,1,1,0,1,0.22327,1,0,1,0.75482
0.86538,1,1,0,1,0.20653,1,0,1,0.45064
0.86538,1,1,0,1,0,1,0,1,0.73625
0.86538,1,1,0,1,0.31532,1,0,1,0.84192
0.86538,1,1,0,1,0,1,0,1,0.92179
0.86538,1,1,0,1,0.027482,1,0,1,0.75911
0.86538,1,1,0,1,0,1,0,1,0.57029
0.86538,1,1,0,1,0.35876,1,0,1,0.82876
0.86538,1,1,0,1,0.056698,1,0,1,0.89237
0.86538,1,1,0,1,0.021013,1,0,1,0.61007
0.86538,1,1,0,1,0.49206,1,0,1,0.71159
0.86538,1,1,0,1,0.22592,1,0,1,0.71077
0.86538,1,1,0,1,0,1,0,1,0.45038
0.86538,1,1,0,1,0,1,0,1,0.52489
0.86538,1,1,0,1,0.56288,1,0,1,0.65993
0.86538,1,1,0,1,0,1,0,1,0.38638
0.86538,1,1,0,1,0.039029,1,0,1,0.71927
0.86538,1,1,0,1,0,1,0,1,0.30538
0.86538,1,1,0,1,0.14957,1,0,1,0.41288
0.86538,1,1,0,1,0.23838,1,0,1,0.67317
0.86538,1,1,0,1,0.273,1,0,1,0.55284
0.86538,1,1,0,1,0,1,0,1,0.48972
0.86538,1,1,0,1,0.05475,1,0,1,0.83901
0.86538,1,1,0,1,0.32826,1,0,1,0.67897
0.86538,1,1,0,1,0,1,0,1,0.70969
0.86538,1,1,0,1,0,1,0,1,0.40281
0.86538,1,1,0,1,0,1,0,1,0.45862
0.86538,1,1,0,1,0.29171,1,0,1,0.6263
0.86538,1,1,0,1,0.10887,1,0,1,0.51576
0.86538,1,1,0,1,0.19182,1,0,1,0.72496
0.86538,1,1,0,1,0,1,0,1,0.84016
0.86538,1,1,0,1,0.17126,1,0,1,0.60647
0.86538,1,1,0,1,0.0061679,1,0,1,0.65773
0.86538,1,1,0,1,0,1,0,1,0.72918
0.86538,1,1,0,1,0,1,0,1,0.36252
0.86538,1,1,0,1,0.2844,1,0,1,0.87116
0.86538,1,1,0,1,0.062492,1,0,1,0.85488
0.86538,1,1,0,1,0.013468,1,0,1,0.84602
0.86538,1,1,0,1,0,1,0,1,0.57597
0.86538,1,1,0,1,0.1453,1,0,1,0.71165
0.86538,1,1,0,1,0,1,0,1,0.48001
0.86538,1,1,0,1,0,1,0,1,0.64082
0.86538,1,1,0,1,0.38785,1,0,1,0.85415
0.86538,1,1,0,1,0.086588,1,0,1,0.66753
0.86538,1,1,0,1,0,1,0,1,0.39385
0.86538,1,1,0,1,0.081039,1,0,1,0.80475
0.86538,1,1,0,1,0.002668,1,0,1,0.86317
0.86538,1,1,0,1,0.43534,1,0,1,0.72739
0.86538,1,1,0,1,0.22861,1,0,1,0.58143
0.86538,1,1,0,1,0.13526,1,0,1,0.78486
0.86538,1,1,0,1,0,1,0,1,0.68791
0.86538,1,1,0,1,0.023554,1,0,1,0.63492
0.86538,1,1,0,1,0.16636,1,0,1,0.49858
0.86538,1,1,0,1,0.14197,1,0,1,0.7183
0.86538,1,1,0,1,0,1,0,1,0.58697
0.86538,1,1,0,1,0.31145,1,0,1,0.59872
0.86538,1,1,0,1,0.096215,1,0,1,0.72706
0.86538,1,1,0,1,0.066242,1,0,1,0.82519
0.86538,1,1,0,1,0.0068612,1,0,1,0.69275
0.86538,1,1,0,1,0,1,0,1,0.68689
0.86538,1,1,0,1,0.18538,1,0,1,0.86634
0.86538,1,1,0,1,0,1,0,1,0.39559
0.86538,1,1,0,1,0.2414,1,0,1,0.60603
0.86538,1,1,0,1,0.50201,1,0,1,0.78814
0.86538,1,1,0,1,0.43063,1,0,1,0.53771
0.86538,1,1,0,1,0.32574,1,0,1,0.51698
0.86538,1,1,0,1,0.059724,1,0,1,0.80652
0.86538,1,1,0,1,0.10711,1,0,1,0.77604
0.86538,1,1,0,1,0.1063,1,0,1,0.93193
0.86538,1,1,0,1,0.2137,1,0,1,0.81823
0.86538,1,1,0,1,0,1,0,1,0.79869
0.86538,1,1,0,1,0,1,0,1,0.56346
0.86538,1,1,0,1,0,1,0,1,0.50788
0.86538,1,1,0,1,0.32412,1,0,1,0.52363
0.86538,1,1,0,1,0,1,0,1,0.61846
0.86538,1,1,0,1,0,1,0,1,0.55684
0.86538,1,1,0,1,0,1,0,1,0.88756
0.86538,1,1,0,1,0.15021,1,0,1,0.65791
0.86538,1,1,0,1,0.24201,1,0,1,0.87399
0.86538,1,1,0,1,0,1,0,1,0.25958
0.86538,1,1,0,1,0.23024,1,0,1,0.61134
0.86538,1,1,0,1,0,1,0,1,0.56289
0.86538,1,1,0,1,0.088645,1,0,1,0.62487
0.86538,1,1,0,1,0,1,0,1,0.46161
0.86538,1,1,0,1,0.24825,1,0,1,0.84334
0.86538,1,1,0,1,0.053986,1,0,1,0.75785
0.86538,1,1,0,1,0.29797,1,0,1,0.74986
0.86538,1,1,0,1,0,1,0,1,0.50469
0.86538,1,1,0,1,0.309,1,0,1,0.57123
0.86538,1,1,0,1,0.2567,1,0,1,0.7249
0.86538,1,1,0,1,0.27477,1,0,1,0.59865
0.86538,1,1,0,1,0,1,0,1,0.7252
0.86538,1,1,0,1,0.24208,1,0,1,0.54599
0.86538,1,1,0,1,0.22409,1,0,1,0.82153
0.86538,1,1,0,1,0.46239,1,0,1,0.701
0.86538,1,1,0,1,0.074926,1,0,1,0.78956
0.86538,1,1,0,1,0,1,0,1,0.41343
0.86538,1,1,0,1,0.48296,1,0,1,0.6854
0.86538,1,1,0,1,0.0010475,1,0,1,0.82404
0.86538,1,1,0,1,0.27572,1,0,1,0.57377
0.86538,1,1,0,1,0.1799,1,0,1,0.53903
0.86538,1,1,0,1,0,1,0,1,0.56857
0.86538,1,1,0,1,0.35518,1,0,1,0.48051
0.86538,1,1,0,1,0,1,0,1,0.46642
0.86538,1,1,0,1,0.11185,1,0,1,0.66804
0.86538,1,1,0,1,0.057577,1,0,1,0.75903
0.86538,1,1,0,1,0,1,0,1,0.3764
0.86538,1,1,0,1,0,1,0,1,0.46878
0.86538,1,1,0,1,0.2779,1,0,1,0.7485
0.86538,1,1,0,1,0.20503,1,0,1,0.56878
0.86538,1,1,0,1,0.050994,1,0,1,0.86915
0.86538,1,1,0,1,0.1616,1,0,1,0.63706
0.86538,1,1,0,1,0,1,0,1,0.49772
0.86538,1,1,0,1,0.53881,1,0,1,0.57317
0.86538,1,1,0,1,0,1,0,1,0.58264
0.86538,1,1,0,1,0.24855,1,0,1,0.76006
0.86538,1,1,0,1,0.56909,1,0,1,0.57064
0.86538,1,1,0,1,0,1,0,1,0.59554
0.86538,1,1,0,1,0.27748,1,0,1,0.46589
0.86538,1,1,0,1,0.24768,1,0,1,0.61017
0.86538,1,1,0,1,0.034232,1,0,1,0.80482
0.86538,1,1,0,1,0.12071,1,0,1,0.80556
0.86538,1,1,0,1,0.17368,1,0,1,0.64368
0.86538,1,1,0,1,0.046116,1,0,1,0.79324
0.86538,1,1,0,1,0.11793,1,0,1,0.42666
0.86538,1,1,0,1,0,1,0,1,0.70252
0.86538,1,1,0,1,0.30338,1,0,1,0.74283
0.86538,1,1,0,1,0.073693,1,0,1,0.75886
0.86538,1,1,0,1,0,1,0,1,0.76143
0.86538,1,1,0,1,0.047234,1,0,1,0.77934
0.86538,1,1,0,1,0.23218,1,0,1,0.80678
0.86538,1,1,0,1,0,1,0,1,0.66925
0.86538,1,1,0,1,0,1,0,1,0.22721
0.86538,1,1,0,1,0.20976,1,0,1,0.70223
0.86538,1,1,0,1,0,1,0,1,0.46904
0.86538,1,1,0,1,0,1,0,1,0.62145
0.86538,1,1,0,1,0,1,0,1,0.52914
