0.6018,4.8272e-09,3.4063e-08,1,1,1,1,1,1,1,8.969e-09,6.7308e-09,0.36964,0.99999,4.011e-07,0.5573,1,2.3029e-08,2.24e-08
0.56562,0.19261,3.0163e-08,0.94876,1,1,1,1,1,1,1.7451e-08,1.175e-08,0.42794,1,7.0905e-07,0.4364,1,6.1972e-08,5.4003e-08
0.55789,0.39401,2.0243e-08,0.93427,1,1,1,1,1,1,1.1584e-08,7.693e-09,0.3877,1,4.6634e-07,0.47737,1,0.061165,9.1952e-08
0.55833,0.21236,1.3466e-08,0.9514,1,1,1,1,1,1,7.6086e-09,5.107e-09,0.40223,0.90386,3.2981e-07,0.643,0.98343,1.6112e-08,1.6148e-08
0.55929,0.39494,8.842e-09,0.98027,1,1,1,1,1,1,5.1675e-09,3.4647e-09,0.46443,1,1.9841e-07,0.44101,1,0.058267,4.4091e-08
0.73999,5.0616e-09,5.2049e-08,1,1,1,1,1,1,1,1.0601e-08,8.0224e-09,0.27825,0.803,4.8984e-07,0.59113,0.96849,2.4222e-08,2.4264e-08
0.56184,0.021974,1.5926e-08,1,1,1,1,1,1,1,8.4071e-09,5.5843e-09,0.36785,1,3.4857e-07,0.47451,1,0.0092555,6.7973e-08
0.55753,0.34158,2.0896e-08,0.99532,1,1,1,1,1,1,1.1764e-08,7.9038e-09,0.39755,0.83661,5.0783e-07,0.59431,0.99185,2.5057e-08,2.5132e-08
0.55159,0.45868,1.1148e-08,0.98863,1,1,1,1,1,1,6.1703e-09,4.0494e-09,0.3049,1,2.5497e-07,0.39252,1,4.9667e-08,3.1542e-08
0.56577,0.26829,1.2969e-08,0.94688,1,1,1,1,1,1,7.4142e-09,4.9735e-09,0.41446,0.9288,3.2324e-07,0.64491,0.95385,1.5564e-08,1.5676e-08
0.55194,3.8735e-08,3.096e-08,0.99974,1,1,1,1,1,1,1.7309e-08,1.1897e-08,0.37619,1,7.1973e-07,0.42486,1,9.4219e-08,7.1298e-08
0.55416,0.39136,1.5202e-08,0.99863,1,1,1,1,1,1,8.7017e-09,5.8131e-09,0.38042,0.94737,3.7407e-07,0.55908,0.98452,1.8506e-08,1.8613e-08
0.77198,2.1447e-09,2.2352e-08,1,1,1,1,1,1,1,4.5547e-09,3.4661e-09,0.28399,0.92065,2.1189e-07,0.57953,0.94873,1.0481e-08,1.0502e-08
0.76536,4.2964e-09,4.3555e-08,1,1,1,1,0.99977,1,1,9.1562e-09,6.9654e-09,0.29494,0.87827,4.256e-07,0.52839,0.96147,2.1088e-08,2.1193e-08
0.55786,0.61378,1.9258e-08,0.94626,1,1,1,1,1,1,1.1094e-08,7.3833e-09,0.39997,1,4.4357e-07,0.47921,1,0.048019,9.613e-08
0.62153,9.4044e-09,7.1966e-08,1,1,1,1,0.99541,1,1,1.7626e-08,1.3104e-08,0.29922,0.8667,8.3556e-07,0.55494,0.97876,4.0351e-08,4.0528e-08
0.55921,0.1028,1.3678e-08,0.92194,1,1,1,1,1,1,7.5889e-09,5.0477e-09,0.33097,0.99995,3.2007e-07,0.51281,1,2.4372e-08,2.218e-08
0.56593,0.15163,1.6838e-08,1,1,1,1,1,1,1,7.9293e-09,5.2839e-09,0.41439,0.93319,3.4511e-07,0.57131,1,1.7841e-08,1.773e-08
0.56243,0.27053,4.1198e-09,0.94067,1,1,1,1,1,1,2.3801e-09,1.6118e-09,0.42724,1,9.97e-08,0.5577,1,0.065911,1.5665e-08
0.73879,1.1819e-08,1.2405e-07,1,1,1,1,0.99999,1,1,2.4836e-08,1.8869e-08,0.28658,0.90058,1.1765e-06,0.58078,0.97638,5.7013e-08,5.7362e-08
0.57474,0.28646,2.6857e-08,0.91896,1,1,1,1,1,1,1.55e-08,1.0387e-08,0.4098,0.96275,6.5468e-07,0.57893,0.99109,3.2378e-08,3.2491e-08
0.58032,0.061679,1.9058e-08,1,1,1,1,1,1,1,9.1796e-09,6.1241e-09,0.3997,1,3.9134e-07,0.51559,1,2.6568e-08,2.4847e-08
0.5542,0.45535,3.386e-08,0.99384,1,1,1,1,1,1,1.9261e-08,1.2843e-08,0.38312,0.89174,8.3222e-07,0.62752,0.9856,4.0827e-08,4.1102e-08
0.70372,1.1872e-08,1.1531e-07,1,1,1,1,0.99999,1,1,2.4783e-08,1.8748e-08,0.27674,0.92658,1.1567e-06,0.54008,0.98525,5.6854e-08,5.7266e-08
0.68067,5.4423e-09,5.5737e-08,1,1,1,1,1,1,1,1.1156e-08,8.4417e-09,0.30833,0.92637,5.168e-07,0.55265,1,2.6708e-08,2.6507e-08
0.71221,1.2112e-08,1.2604e-07,1,1,1,1,0.39095,1,1,2.5101e-08,1.8878e-08,0.28822,0.94315,1.177e-06,0.62387,1,6.5164e-08,6.3893e-08
0.56367,0.19402,1.4051e-08,0.95182,1,1,1,1,1,1,7.8915e-09,5.2201e-09,0.37726,0.87364,3.518e-07,0.63798,0.97443,1.6883e-08,1.6981e-08
0.72242,9.3713e-09,9.4452e-08,1,1,1,1,0.99999,1,1,1.9512e-08,1.472e-08,0.27825,0.93627,8.9783e-07,0.60281,1,5.104e-08,5.0181e-08
0.56921,0.017889,1.6597e-08,0.98978,1,1,1,1,1,1,9.4823e-09,6.38e-09,0.43584,1,3.7601e-07,0.40341,1,0.043474,8.3044e-08
0.54846,0.13946,2.3875e-08,0.95586,1,1,1,1,1,1,1.3782e-08,9.2198e-09,0.44951,1,5.5496e-07,0.47301,1,1.1049e-07,6.8409e-08
0.68372,1.1208e-08,1.0933e-07,1,1,1,1,0.99297,1,1,2.2755e-08,1.7121e-08,0.29726,0.8396,1.0711e-06,0.63643,0.99203,5.2344e-08,5.2674e-08
0.77615,1.3599e-09,1.4679e-08,1,1,1,1,1,1,1,2.8749e-09,2.1789e-09,0.30413,0.87949,1.3532e-07,0.56364,0.98769,6.5974e-09,6.6432e-09
0.76745,1.2221e-09,1.2243e-08,1,1,1,1,0.62847,1,1,2.5773e-09,1.9447e-09,0.20571,0.89515,1.2067e-07,0.5289,1,7.0206e-09,6.7838e-09
0.56765,0.1641,6.3414e-09,0.93634,1,1,1,1,1,1,3.5405e-09,2.347e-09,0.36157,0.94007,1.5772e-07,0.6046,0.95478,7.6004e-09,7.6273e-09
0.56126,0.02129,9.6607e-09,0.95993,1,1,1,1,1,1,5.5713e-09,3.7854e-09,0.43331,0.922,2.3292e-07,0.60638,0.94163,1.1497e-08,1.1512e-08
0.55767,0.15481,1.9175e-08,0.91811,1,1,1,1,1,1,1.1093e-08,7.4852e-09,0.4132,1,4.3529e-07,0.38499,1,0.10855,9.5565e-08
0.75861,3.5359e-10,3.5949e-09,1,1,1,1,1,1,1,7.4426e-10,5.633e-10,0.23902,0.99501,3.4824e-08,0.5198,1,2.1831e-09,2.0785e-09
0.75306,2.1087e-09,2.0991e-08,1,1,1,1,0.26038,1,1,4.4739e-09,3.3841e-09,0.25143,0.83609,2.1404e-07,0.55491,0.97394,1.0361e-08,1.0373e-08
0.56595,0.38008,1.439e-08,1,1,1,1,1,1,1,7.7027e-09,5.1111e-09,0.40034,0.96494,3.3243e-07,0.58267,0.99721,0.10613,4.9016e-08
0.7745,2.7927e-09,2.8866e-08,1,1,1,1,0.95477,1,1,5.9083e-09,4.483e-09,0.28277,0.9033,2.7963e-07,0.64119,0.94739,1.3623e-08,1.3625e-08
0.71724,2.5336e-09,2.5486e-08,1,1,1,1,0.61959,1,1,5.2009e-09,3.9056e-09,0.24204,0.80763,2.4695e-07,0.55091,0.94377,1.2037e-08,1.2039e-08
0.56642,0.23755,1.4889e-08,0.99526,1,1,1,1,1,1,8.1285e-09,5.3823e-09,0.34237,0.86356,3.6191e-07,0.57506,1,1.9184e-08,1.8961e-08
0.79255,1.652e-09,1.7258e-08,1,1,1,1,1,1,1,3.5453e-09,2.697e-09,0.28151,1,1.5831e-07,0.50569,1,1.4842e-08,1.2529e-08
0.57699,0.061384,1.5474e-08,1,1,1,1,1,1,1,8.2921e-09,5.5345e-09,0.35932,0.85489,3.6235e-07,0.55501,0.97107,1.773e-08,1.7786e-08
0.7656,1.0445e-08,1.0772e-07,1,1,1,1,0.99999,1,1,2.2011e-08,1.6666e-08,0.28936,0.82957,1.042e-06,0.60414,0.9848,5.078e-08,5.1168e-08
0.77708,6.7526e-09,6.9455e-08,1,1,1,1,0.98943,1,1,1.4306e-08,1.0852e-08,0.26487,0.89814,6.7806e-07,0.60182,0.99893,3.2953e-08,3.331e-08
0.7453,2.9059e-09,2.9792e-08,1,1,1,1,0.99999,1,1,6.1264e-09,4.6451e-09,0.27978,0.96722,2.7864e-07,0.51308,1,1.7037e-08,1.6461e-08
0.75221,2.0972e-09,2.2584e-08,1,1,1,1,1,1,1,4.3875e-09,3.3179e-09,0.28251,0.96089,2.0571e-07,0.63904,1,1.0948e-08,1.0798e-08
0.68387,4.2887e-09,4.2537e-08,1,1,1,1,1,1,1,8.6922e-09,6.5845e-09,0.35789,1,3.8664e-07,0.54986,1,0.044149,6.8022e-08
0.72262,1.1454e-08,1.1794e-07,1,1,1,1,0.99999,1,1,2.3682e-08,1.7894e-08,0.3106,0.9112,1.1051e-06,0.5508,0.97019,5.4173e-08,5.4227e-08
0.56373,0.36485,3.1687e-08,0.98033,1,1,1,1,1,1,1.8426e-08,1.2479e-08,0.46561,1,7.3713e-07,0.45227,1,7.1156e-08,6.0202e-08
0.57224,0.21827,1.3527e-08,0.98445,1,1,1,1,1,1,7.5734e-09,5.0804e-09,0.3946,0.88533,3.3093e-07,0.55323,0.99822,1.6069e-08,1.6152e-08
0.57162,0.045494,1.9942e-08,0.9587,1,1,1,1,1,1,1.1292e-08,7.5053e-09,0.37858,1,4.6058e-07,0.44023,1,0.056756,9.833e-08
0.72447,1.2291e-08,1.2426e-07,1,1,1,1,0.99999,1,1,2.5864e-08,1.9572e-08,0.28102,0.86696,1.1989e-06,0.57745,0.99867,5.8945e-08,5.9387e-08
0.5503,0.10895,2.2937e-08,1,1,1,1,1,1,1,1.2679e-08,8.5782e-09,0.4396,0.99994,5.4556e-07,0.56837,0.98753,2.6704e-08,2.6875e-08
0.76061,1.0819e-08,1.1021e-07,1,1,1,1,0.9005,1,1,2.297e-08,1.7351e-08,0.27339,1,1.02e-06,0.54027,1,9.9107e-08,8.3403e-08
0.60451,4.5424e-09,3.1077e-08,1,1,1,1,1,1,1,8.1139e-09,6.0371e-09,0.34194,0.93747,3.7617e-07,0.61099,0.99147,1.8314e-08,1.8466e-08
0.6748,2.4498e-09,2.4069e-08,1,1,1,1,1,1,1,4.8063e-09,3.6012e-09,0.31054,0.91693,2.2087e-07,0.59154,0.9983,1.0947e-08,1.1003e-08
0.65967,1.6617e-09,1.4979e-08,1,1,1,1,1,1,1,3.3284e-09,2.5297e-09,0.39201,1,1.5099e-07,0.64052,0.9716,7.4157e-09,7.4407e-09
0.55922,0.19064,1.3495e-08,0.93595,1,1,1,1,1,1,7.5693e-09,5.0863e-09,0.36105,0.83086,3.3009e-07,0.5232,0.99406,1.6214e-08,1.6347e-08
0.55508,0.068713,1.1203e-08,0.98718,1,1,1,1,1,1,6.2001e-09,4.0979e-09,0.3593,0.97289,2.7307e-07,0.52079,1,1.4865e-08,1.4666e-08
0.69919,1.4248e-09,1.3806e-08,1,1,1,1,0.8073,1,1,2.9413e-09,2.2248e-09,0.29219,0.80919,1.3911e-07,0.55607,0.97804,6.7977e-09,6.8488e-09
0.69091,1.3036e-08,1.2448e-07,1,1,1,1,0.99999,1,1,2.648e-08,1.9939e-08,0.2812,0.95066,1.2259e-06,0.5966,1,7.0326e-08,6.8254e-08
0.57306,0.15761,1.6898e-08,0.95663,1,1,1,1,1,1,9.3702e-09,6.1699e-09,0.32685,0.84097,4.1279e-07,0.6014,0.98691,2.0271e-08,2.0274e-08
0.5685,0.07937,2.1389e-08,0.98263,1,1,1,1,1,1,1.1821e-08,7.8953e-09,0.34795,0.87564,5.196e-07,0.5961,0.9998,2.4809e-08,2.5133e-08
0.70334,1.0476e-08,1.0928e-07,1,1,1,1,0.99999,1,1,2.1664e-08,1.6378e-08,0.34175,0.93408,1.0003e-06,0.55004,0.96675,4.9322e-08,4.9445e-08
0.57049,0.084459,1.8542e-08,0.97602,1,1,1,1,1,1,1.0608e-08,7.1898e-09,0.43765,0.99947,4.4621e-07,0.62224,0.99999,2.1825e-08,2.1946e-08
0.55579,0.0066718,9.7381e-09,0.92831,1,1,1,1,1,1,5.6474e-09,3.7979e-09,0.43428,1,2.3022e-07,0.49591,1,2.4711e-08,1.9942e-08
0.58234,0.0011428,4.0708e-09,0.97999,1,1,1,1,1,1,2.3167e-09,1.5619e-09,0.4381,1,9.1834e-08,0.42698,1,1.8593e-08,1.1284e-08
0.59188,5.2893e-09,2.3955e-08,1,1,1,1,1,1,1,7.7808e-09,5.6522e-09,0.31169,0.88072,3.5781e-07,0.57093,1,1.7724e-08,1.7741e-08
0.76243,4.2247e-09,4.276e-08,1,1,1,1,0.91645,1,1,8.9775e-09,6.7965e-09,0.27571,0.88279,4.1732e-07,0.57635,0.97385,2.0643e-08,2.0596e-08
0.77396,3.1191e-09,3.2129e-08,1,1,1,1,1,1,1,6.6958e-09,5.1087e-09,0.30035,0.92459,3.1468e-07,0.59339,0.975,1.5354e-08,1.5482e-08
0.56253,0.027994,3.0727e-08,0.98961,1,1,1,1,1,1,1.7298e-08,1.1479e-08,0.36483,1,7.0211e-07,0.46011,1,1.3833e-07,8.5581e-08
0.56335,0.083659,3.2865e-08,0.95944,1,1,1,1,1,1,1.8686e-08,1.2586e-08,0.39,0.85263,7.9534e-07,0.51694,0.99999,3.9359e-08,3.9518e-08
0.75913,6.1511e-09,6.1421e-08,1,1,1,1,0.99998,1,1,1.3142e-08,9.9844e-09,0.24596,1,5.9513e-07,0.5421,1,0.0026448,1.0999e-07
0.55564,0.41534,2.7496e-08,0.89815,1,1,1,1,1,1,1.6251e-08,1.1048e-08,0.48785,1,6.495e-07,0.47485,1,6.2816e-08,5.2714e-08
0.73763,9.6765e-09,1.0097e-07,1,1,1,1,0.80944,1,1,2.0262e-08,1.5322e-08,0.26194,0.81033,9.4278e-07,0.62899,0.99382,4.6807e-08,4.6907e-08
0.56641,0.29117,3.3935e-08,0.90105,1,1,1,1,1,1,1.9242e-08,1.2907e-08,0.38867,0.90943,8.3244e-07,0.53847,0.97033,4.0867e-08,4.0994e-08
0.75194,2.7555e-09,2.7206e-08,1,1,1,1,0.67715,1,1,5.8402e-09,4.426e-09,0.2596,0.90505,2.7559e-07,0.5498,0.99666,1.3578e-08,1.3682e-08
0.55513,0.38441,6.4462e-09,0.97419,1,1,1,1,1,1,3.6533e-09,2.4261e-09,0.39722,0.93193,1.5709e-07,0.55338,0.9845,7.7592e-09,7.8242e-09
0.56478,0.5798,4.112e-08,0.98114,1,1,1,1,1,1,2.3233e-08,1.5391e-08,0.37739,0.91497,1.0131e-06,0.56943,0.99346,4.9331e-08,4.9478e-08
0.55985,0.52308,1.1838e-08,0.95198,1,1,1,1,1,1,6.6821e-09,4.4619e-09,0.35704,0.84749,2.891e-07,0.59966,0.97916,1.4261e-08,1.4311e-08
0.57019,0.22067,1.4229e-08,0.92991,1,1,1,1,1,1,8.0353e-09,5.3807e-09,0.37412,0.89501,3.4737e-07,0.51262,0.99788,1.7091e-08,1.7229e-08
0.56775,0.19886,1.3254e-08,0.89331,1,1,1,1,1,1,7.3749e-09,4.8654e-09,0.34139,0.84416,3.3169e-07,0.6364,0.9715,1.5978e-08,1.6015e-08
0.56143,0.017186,8.9293e-09,0.98489,1,1,1,1,1,1,5.2079e-09,3.5382e-09,0.48193,1,2.0575e-07,0.45936,1,0.064185,4.3966e-08
0.56554,0.10967,3.5011e-08,0.98791,1,1,1,1,1,1,1.9379e-08,1.2955e-08,0.36722,0.85995,8.5542e-07,0.6432,0.94623,4.1628e-08,4.1754e-08
0.60163,3.1946e-09,1.6762e-08,1,1,1,1,1,1,1,4.5812e-09,3.3159e-09,0.35394,0.84164,2.0871e-07,0.62636,0.99082,1.0298e-08,1.0357e-08
0.56774,0.14612,6.036e-09,0.98489,1,1,1,1,1,1,3.4181e-09,2.3235e-09,0.42938,0.97131,1.4659e-07,0.56672,0.9987,7.1826e-09,7.1961e-09
0.55981,0.10438,2.1474e-08,0.99437,1,1,1,1,1,1,1.2414e-08,8.414e-09,0.43196,1,5.1215e-07,0.52886,1,3.1981e-08,3.075e-08
0.55922,0.10963,1.5368e-08,0.97827,1,1,1,1,1,1,8.5759e-09,5.7205e-09,0.36553,0.82368,3.7233e-07,0.53702,0.99923,1.8066e-08,1.8234e-08
0.56844,0.10772,1.3342e-08,0.95644,1,1,1,1,1,1,7.6644e-09,5.1665e-09,0.41408,0.92692,3.2574e-07,0.63803,0.96101,1.5935e-08,1.5938e-08
0.73008,1.617e-09,1.6133e-08,1,1,1,1,1,1,1,3.4036e-09,2.5838e-09,0.29946,0.89263,1.5839e-07,0.53484,0.99321,7.8113e-09,7.8395e-09
0.6578,3.5932e-09,3.3028e-08,1,1,1,1,1,1,1,6.9942e-09,5.2282e-09,0.28543,0.97234,3.3031e-07,0.58485,1,1.8088e-08,1.7768e-08
0.56468,0.037513,2.7926e-08,0.92255,1,1,1,1,1,1,1.6191e-08,1.1002e-08,0.44361,0.96848,6.8275e-07,0.55308,0.98155,3.3539e-08,3.3709e-08
0.55741,0.159,1.2404e-08,0.96513,1,1,1,1,1,1,7.0137e-09,4.6896e-09,0.40028,0.86583,3.0065e-07,0.52547,0.99447,1.49e-08,1.4982e-08
0.74294,7.3823e-09,7.4342e-08,1,1,1,1,0.99991,1,1,1.5802e-08,1.1978e-08,0.24661,1,7.0783e-07,0.4685,1,7.1531e-08,5.9528e-08
0.59882,1.8726e-09,1.3784e-08,1,1,1,1,1,1,1,3.4368e-09,2.579e-09,0.38058,0.95458,1.5539e-07,0.53262,0.99999,7.6909e-09,7.7235e-09
0.56224,0.059545,1.6459e-08,0.98236,1,1,1,1,1,1,9.4802e-09,6.3966e-09,0.44089,1,3.7418e-07,0.40601,1,5.6228e-08,3.9791e-08
0.57243,0.22105,1.1285e-08,0.9258,1,1,1,1,1,1,6.3248e-09,4.2141e-09,0.36276,0.8476,2.7727e-07,0.64675,0.94293,1.3518e-08,1.3584e-08
0.64018,6.3775e-09,5.5135e-08,1,1,1,1,1,1,1,1.2299e-08,9.255e-09,0.33055,0.94954,5.7257e-07,0.56559,0.96629,2.7719e-08,2.7728e-08
0.56216,0.021996,1.3831e-08,0.95239,1,1,1,1,1,1,7.6076e-09,5.0907e-09,0.34513,0.87971,3.3637e-07,0.6118,0.98493,1.6491e-08,1.6617e-08
0.74764,6.2219e-09,6.4149e-08,1,1,1,1,0.57471,1,1,1.3099e-08,9.8929e-09,0.25806,1,5.7418e-07,0.46054,1,7.6293e-08,5.7362e-08
0.56527,0.067575,1.4463e-08,0.99814,1,1,1,1,1,1,8.4898e-09,5.8269e-09,0.48348,0.99586,3.4961e-07,0.62411,0.9683,1.7195e-08,1.7195e-08
0.71167,1.4587e-09,1.4433e-08,1,1,1,1,1,1,1,3.0612e-09,2.3162e-09,0.31002,0.90929,1.4228e-07,0.56544,0.95194,6.9961e-09,6.9946e-09
0.72244,2.0677e-09,2.0258e-08,1,1,1,1,0.92128,1,1,4.3116e-09,3.2582e-09,0.26168,0.89136,2.0408e-07,0.5968,0.96715,9.9714e-09,1.0004e-08
0.5639,0.35465,3.1975e-08,0.93275,1,1,1,1,1,1,1.8586e-08,1.2561e-08,0.42884,0.93914,7.9302e-07,0.58696,0.97194,3.8458e-08,3.8515e-08
0.72863,1.7968e-09,1.8615e-08,1,1,1,1,0.9882,1,1,3.6805e-09,2.7601e-09,0.25457,0.84856,1.7559e-07,0.56093,0.98152,8.5494e-09,8.5912e-09
0.56517,0.39627,3.122e-08,0.95047,1,1,1,1,1,1,1.7848e-08,1.1952e-08,0.39278,0.91884,7.7203e-07,0.59327,0.9881,3.7534e-08,3.7805e-08
0.57422,0.15321,1.5129e-08,0.94465,1,1,1,1,1,1,8.4321e-09,5.5919e-09,0.33457,0.82828,3.7242e-07,0.58366,0.99329,1.8118e-08,1.8177e-08
0.56213,0.054352,4.5611e-08,0.95748,1,1,1,1,1,1,2.5434e-08,1.6862e-08,0.37386,0.94111,1.1283e-06,0.60591,0.98561,5.4409e-08,5.4583e-08
0.55426,0.27158,1.302e-08,0.96401,1,1,1,1,1,1,7.398e-09,4.9395e-09,0.38157,0.8637,3.2283e-07,0.55751,0.96293,1.5656e-08,1.5676e-08
0.75957,1.4844e-09,1.5279e-08,1,1,1,1,1,1,1,3.1476e-09,2.3909e-09,0.2838,0.88701,1.4719e-07,0.54686,0.96321,7.2146e-09,7.232e-09
0.56725,0.23628,1.3712e-08,0.95963,1,1,1,1,1,1,7.8544e-09,5.2861e-09,0.42183,0.94814,3.412e-07,0.65945,0.98532,1.6433e-08,1.6474e-08
0.7484,6.4686e-09,6.7457e-08,1,1,1,1,0.66473,1,1,1.3445e-08,1.0101e-08,0.20833,0.98147,6.0792e-07,0.4997,1,5.0915e-08,4.5529e-08
0.55677,0.016365,1.4082e-08,0.93884,1,1,1,1,1,1,8.1096e-09,5.4447e-09,0.42683,0.96909,3.448e-07,0.5674,0.97552,1.6932e-08,1.6995e-08
0.56075,0.49194,4.5333e-08,0.9954,1,1,1,1,1,1,2.593e-08,1.7222e-08,0.40185,0.93906,1.1079e-06,0.63314,0.95709,5.4447e-08,5.4495e-08
0.76548,8.3741e-09,8.5825e-08,1,1,1,1,0.99683,1,1,1.7566e-08,1.3252e-08,0.24158,0.84733,8.3783e-07,0.5723,0.98413,4.0841e-08,4.1082e-08
0.56481,5.9383e-09,1.0682e-08,0.99364,1,1,1,1,1,1,5.3924e-09,3.8373e-09,0.39153,1,2.3724e-07,0.65236,0.99178,1.1528e-08,1.1619e-08
0.56696,0.21045,1.5548e-08,1,1,1,1,1,1,1,8.3942e-09,5.5548e-09,0.35402,0.83624,3.7643e-07,0.56662,0.97028,1.8253e-08,1.8331e-08
0.61646,5.4396e-09,4.0134e-08,1,1,1,1,0.73647,1,1,9.526e-09,7.0059e-09,0.26345,0.83907,4.4808e-07,0.55804,0.94237,2.1891e-08,2.1894e-08
0.56729,0.20844,1.7045e-08,0.98729,1,1,1,1,1,1,9.4944e-09,6.3134e-09,0.34856,1,3.9429e-07,0.47064,1,3.1593e-08,2.8446e-08
0.5703,0.10783,3.204e-08,0.95643,1,1,1,1,1,1,1.8074e-08,1.2113e-08,0.39139,0.97832,7.8746e-07,0.63283,0.97665,3.8477e-08,3.8563e-08
0.56992,0.030286,2.1758e-08,0.98044,1,1,1,1,1,1,1.2179e-08,8.2193e-09,0.38393,0.97265,5.172e-07,0.55567,1,2.7913e-08,2.7631e-08
0.67558,5.1258e-09,5.0756e-08,1,1,1,1,1,1,1,1.0403e-08,7.9136e-09,0.42368,1,4.3315e-07,0.42333,1,0.045138,9.2427e-08
0.55388,0.33997,6.0428e-09,0.93036,1,1,1,1,1,1,3.5694e-09,2.4113e-09,0.49914,1,1.3907e-07,0.44895,1,0.0089398,2.9169e-08
0.70838,1.5025e-09,1.5639e-08,1,1,1,1,1,1,1,3.1116e-09,2.3516e-09,0.29875,0.93995,1.4399e-07,0.58949,1,7.7006e-09,7.6426e-09
0.672,5.5996e-09,5.2854e-08,1,1,1,1,1,1,1,1.1244e-08,8.4508e-09,0.27572,0.8805,5.2562e-07,0.60568,0.97552,2.5832e-08,2.5851e-08
0.5661,0.34533,1.7363e-08,0.99569,1,1,1,1,1,1,9.6811e-09,6.3933e-09,0.34986,0.88108,4.1734e-07,0.57785,1,2.3665e-08,2.3225e-08
0.72384,1.0305e-08,1.0408e-07,1,1,1,1,0.74936,1,1,2.1444e-08,1.6195e-08,0.28311,0.85673,1.026e-06,0.62607,0.99352,4.9628e-08,4.9812e-08
0.68307,1.708e-09,1.6169e-08,1,1,1,1,1,1,1,3.5263e-09,2.6554e-09,0.26377,0.88123,1.6523e-07,0.59876,1,8.7859e-09,8.6576e-09
0.5613,0.072875,7.3572e-09,0.949,1,1,1,1,1,1,4.2273e-09,2.8616e-09,0.4436,1,1.6824e-07,0.47526,1,2.738e-08,1.9018e-08
0.55637,0.32192,1.5953e-08,0.99302,1,1,1,1,1,1,8.8368e-09,5.844e-09,0.35707,0.80645,3.8764e-07,0.55085,0.99437,1.9176e-08,1.9262e-08
0.74707,1.2884e-08,1.3775e-07,1,1,1,1,0.99998,1,1,2.6999e-08,2.0439e-08,0.29452,0.80461,1.2701e-06,0.54447,0.96647,6.1724e-08,6.1789e-08
0.76451,1.8465e-09,1.9013e-08,1,1,1,1,1,1,1,3.9687e-09,3.0184e-09,0.30572,1,1.7805e-07,0.55482,1,1.5015e-08,1.325e-08
0.69167,2.6729e-10,2.5377e-09,1,1,1,1,1,1,1,5.5138e-10,4.1706e-10,0.31086,0.91707,2.5864e-08,0.60772,0.99981,1.246e-09,1.2535e-09
0.57518,0.017041,4.1009e-08,0.95785,1,1,1,1,1,1,2.3446e-08,1.585e-08,0.42328,1,9.3473e-07,0.40226,1,0.057378,2.0033e-07
0.77095,7.5568e-09,7.8249e-08,1,1,1,1,0.92599,1,1,1.5993e-08,1.2088e-08,0.24789,0.91086,7.5756e-07,0.53886,1,3.9466e-08,3.9187e-08
0.56569,0.13972,1.2532e-08,0.9631,1,1,1,1,1,1,6.9257e-09,4.5705e-09,0.3335,0.91821,3.0798e-07,0.63618,0.99285,1.5017e-08,1.5084e-08
0.65048,1.2057e-08,1.0827e-07,1,1,1,1,1,1,1,2.4378e-08,1.8546e-08,0.43352,1,1.0083e-06,0.402,1,2.0523e-07,1.2883e-07
0.56406,0.069977,2.9129e-08,1,1,1,1,1,1,1,1.4969e-08,9.8974e-09,0.36412,0.89782,6.7844e-07,0.63053,0.97123,3.2775e-08,3.3083e-08
0.78309,1.1466e-08,1.1716e-07,1,1,1,1,0.68776,1,1,2.4176e-08,1.8195e-08,0.18204,0.99313,1.0991e-06,0.43818,1,8.9065e-08,7.9548e-08
0.75015,1.0484e-08,1.0457e-07,1,1,1,1,0.37865,1,1,2.2167e-08,1.6792e-08,0.2391,0.77259,1.0657e-06,0.61611,0.96137,5.1468e-08,5.1609e-08
0.60969,5.9668e-09,3.9475e-08,1,1,1,1,1,1,1,1.0409e-08,7.782e-09,0.41324,1,4.325e-07,0.39997,1,0.025446,9.3727e-08
0.56308,0.2571,1.4903e-08,0.97875,1,1,1,1,1,1,8.3859e-09,5.5932e-09,0.3841,0.95549,3.639e-07,0.5612,0.98736,1.7821e-08,1.7871e-08
0.78119,1.805e-09,1.9184e-08,1,1,1,1,0.49572,1,1,3.7938e-09,2.8756e-09,0.27993,0.84349,1.7945e-07,0.53802,0.98236,8.7827e-09,8.7966e-09
0.77002,4.936e-09,5.0486e-08,1,1,1,1,0.5214,1,1,1.0473e-08,7.9241e-09,0.27417,0.82231,4.9108e-07,0.58211,0.96218,2.4319e-08,2.452e-08
0.7126,1.3617e-09,1.3568e-08,1,1,1,1,1,1,1,2.8453e-09,2.1509e-09,0.29291,0.88302,1.3266e-07,0.5235,0.9754,6.5308e-09,6.5534e-09
0.5575,0.055825,1.244e-08,0.95621,1,1,1,1,1,1,6.9753e-09,4.6665e-09,0.39564,0.87842,3.0441e-07,0.55082,0.92846,1.4817e-08,1.4808e-08
0.56837,0.096519,1.5964e-08,0.95443,1,1,1,1,1,1,8.8138e-09,5.8897e-09,0.34009,0.84374,3.917e-07,0.60978,0.96623,1.916e-08,1.9272e-08
0.55638,0.43968,7.2992e-09,1,1,1,1,1,1,1,3.8194e-09,2.5302e-09,0.40756,0.93791,1.6794e-07,0.59207,0.99695,8.2419e-09,8.2941e-09
